,,,00.000496000000,   6.03680,
,,,00.000496400000,   6.03680,
,,,00.000496800000,   6.03680,
,,,00.000497200000,   6.03680,
,,,00.000497600000,   6.11520,
,,,00.000498000000,   6.11520,
,,,00.000498400000,   6.11520,
,,,00.000498800000,   6.11520,
,,,00.000499200000,   6.11520,
,,,00.000499600000,   6.11520,
,,,00.000500000000,   6.11520,
,,,00.000500400000,   6.11520,
,,,00.000500800000,   6.11520,
,,,00.000501200000,   6.11520,
,,,00.000501600000,   6.11520,
,,,00.000502000000,   6.11520,
,,,00.000502400000,   6.11520,
,,,00.000502800000,   6.11520,
,,,00.000503200000,   6.11520,
,,,00.000503600000,   6.11520,
,,,00.000504000000,   6.11520,
,,,00.000504400000,   6.11520,
,,,00.000504800000,   6.11520,
,,,00.000505200000,   6.11520,
,,,00.000505600000,   6.11520,
,,,00.000506000000,   6.11520,
,,,00.000506400000,   6.11520,
,,,00.000506800000,   6.11520,
,,,00.000507200000,   6.11520,
,,,00.000507600000,   6.11520,
,,,00.000508000000,   6.11520,
,,,00.000508400000,   6.11520,
,,,00.000508800000,   6.11520,
,,,00.000509200000,   6.11520,
,,,00.000509600000,   6.11520,
,,,00.000510000000,   6.11520,
,,,00.000510400000,   6.11520,
,,,00.000510800000,   6.11520,
,,,00.000511200000,   6.11520,
,,,00.000511600000,   6.11520,
,,,00.000512000000,   6.11520,
,,,00.000512400000,   6.11520,
,,,00.000512800000,   6.11520,
,,,00.000513200000,   6.11520,
,,,00.000513600000,   6.11520,
,,,00.000514000000,   6.11520,
,,,00.000514400000,   6.11520,
,,,00.000514800000,   6.11520,
,,,00.000515200000,   6.11520,
,,,00.000515600000,   6.11520,
,,,00.000516000000,   6.11520,
,,,00.000516400000,   6.11520,
,,,00.000516800000,   6.11520,
,,,00.000517200000,   6.11520,
,,,00.000517600000,   6.11520,
,,,00.000518000000,   6.11520,
,,,00.000518400000,   6.11520,
,,,00.000518800000,   6.11520,
,,,00.000519200000,   6.11520,
,,,00.000519600000,   6.11520,
,,,00.000520000000,   6.11520,
,,,00.000520400000,   6.11520,
,,,00.000520800000,   6.11520,
,,,00.000521200000,   6.11520,
,,,00.000521600000,   6.11520,
,,,00.000522000000,   6.11520,
,,,00.000522400000,   6.11520,
,,,00.000522800000,   6.11520,
,,,00.000523200000,   6.11520,
,,,00.000523600000,   6.11520,
,,,00.000524000000,   6.11520,
,,,00.000524400000,   6.11520,
,,,00.000524800000,   6.11520,
,,,00.000525200000,   6.11520,
,,,00.000525600000,   6.11520,
,,,00.000526000000,   6.11520,
,,,00.000526400000,   6.11520,
,,,00.000526800000,   6.11520,
,,,00.000527200000,   6.11520,
,,,00.000527600000,   6.11520,
,,,00.000528000000,   6.19360,
,,,00.000528400000,   6.19360,
,,,00.000528800000,   6.19360,
,,,00.000529200000,   6.19360,
,,,00.000529600000,   6.19360,
,,,00.000530000000,   6.19360,
,,,00.000530400000,   6.19360,
,,,00.000530800000,   6.11520,
,,,00.000531200000,   6.19360,
,,,00.000531600000,   6.19360,
,,,00.000532000000,   6.19360,
,,,00.000532400000,   6.19360,
,,,00.000532800000,   6.19360,
,,,00.000533200000,   6.19360,
,,,00.000533600000,   6.19360,
,,,00.000534000000,   6.19360,
,,,00.000534400000,   6.19360,
,,,00.000534800000,   6.19360,
,,,00.000535200000,   6.19360,
,,,00.000535600000,   6.19360,
,,,00.000536000000,   6.19360,
,,,00.000536400000,   6.19360,
,,,00.000536800000,   6.19360,
,,,00.000537200000,   6.19360,
,,,00.000537600000,   6.19360,
,,,00.000538000000,   6.19360,
,,,00.000538400000,   6.19360,
,,,00.000538800000,   6.19360,
,,,00.000539200000,   6.19360,
,,,00.000539600000,   6.19360,
,,,00.000540000000,   6.19360,
,,,00.000540400000,   6.19360,
,,,00.000540800000,   6.19360,
,,,00.000541200000,   6.19360,
,,,00.000541600000,   6.19360,
,,,00.000542000000,   6.19360,
,,,00.000542400000,   6.19360,
,,,00.000542800000,   6.19360,
,,,00.000543200000,   6.19360,
,,,00.000543600000,   6.19360,
,,,00.000544000000,   6.19360,
,,,00.000544400000,   6.19360,
,,,00.000544800000,   6.19360,
,,,00.000545200000,   6.19360,
,,,00.000545600000,   6.19360,
,,,00.000546000000,   6.19360,
,,,00.000546400000,   6.19360,
,,,00.000546800000,   6.19360,
,,,00.000547200000,   6.19360,
,,,00.000547600000,   6.19360,
,,,00.000548000000,   6.19360,
,,,00.000548400000,   6.19360,
,,,00.000548800000,   6.19360,
,,,00.000549200000,   6.19360,
,,,00.000549600000,   6.19360,
,,,00.000550000000,   6.19360,
,,,00.000550400000,   6.19360,
,,,00.000550800000,   6.19360,
,,,00.000551200000,   6.19360,
,,,00.000551600000,   6.19360,
,,,00.000552000000,   6.19360,
,,,00.000552400000,   6.19360,
,,,00.000552800000,   6.19360,
,,,00.000553200000,   6.19360,
,,,00.000553600000,   6.19360,
,,,00.000554000000,   6.19360,
,,,00.000554400000,   6.19360,
,,,00.000554800000,   6.19360,
,,,00.000555200000,   6.19360,
,,,00.000555600000,   6.19360,
,,,00.000556000000,   6.19360,
,,,00.000556400000,   6.19360,
,,,00.000556800000,   6.19360,
,,,00.000557200000,   6.19360,
,,,00.000557600000,   6.19360,
,,,00.000558000000,   6.19360,
,,,00.000558400000,   6.19360,
,,,00.000558800000,   6.19360,
,,,00.000559200000,   6.19360,
,,,00.000559600000,   6.19360,
,,,00.000560000000,   6.19360,
,,,00.000560400000,   6.19360,
,,,00.000560800000,   6.19360,
,,,00.000561200000,   6.19360,
,,,00.000561600000,   6.19360,
,,,00.000562000000,   6.19360,
,,,00.000562400000,   6.19360,
,,,00.000562800000,   6.19360,
,,,00.000563200000,   6.19360,
,,,00.000563600000,   6.19360,
,,,00.000564000000,   6.19360,
,,,00.000564400000,   6.19360,
,,,00.000564800000,   6.19360,
,,,00.000565200000,   6.19360,
,,,00.000565600000,   6.19360,
,,,00.000566000000,   6.19360,
,,,00.000566400000,   6.19360,
,,,00.000566800000,   6.19360,
,,,00.000567200000,   6.19360,
,,,00.000567600000,   6.19360,
,,,00.000568000000,   6.19360,
,,,00.000568400000,   6.19360,
,,,00.000568800000,   6.27200,
,,,00.000569200000,   6.27200,
,,,00.000569600000,   6.27200,
,,,00.000570000000,   6.27200,
,,,00.000570400000,   6.27200,
,,,00.000570800000,   6.19360,
,,,00.000571200000,   6.27200,
,,,00.000571600000,   6.27200,
,,,00.000572000000,   6.27200,
,,,00.000572400000,   6.27200,
,,,00.000572800000,   6.27200,
,,,00.000573200000,   6.27200,
,,,00.000573600000,   6.27200,
,,,00.000574000000,   6.27200,
,,,00.000574400000,   6.27200,
,,,00.000574800000,   6.27200,
,,,00.000575200000,   6.27200,
,,,00.000575600000,   6.27200,
,,,00.000576000000,   6.27200,
,,,00.000576400000,   6.27200,
,,,00.000576800000,   6.27200,
,,,00.000577200000,   6.27200,
,,,00.000577600000,   6.27200,
,,,00.000578000000,   6.27200,
,,,00.000578400000,   6.27200,
,,,00.000578800000,   6.27200,
,,,00.000579200000,   6.27200,
,,,00.000579600000,   6.27200,
,,,00.000580000000,   6.27200,
,,,00.000580400000,   6.27200,
,,,00.000580800000,   6.27200,
,,,00.000581200000,   6.27200,
,,,00.000581600000,   6.27200,
,,,00.000582000000,   6.27200,
,,,00.000582400000,   6.27200,
,,,00.000582800000,   6.27200,
,,,00.000583200000,   6.27200,
,,,00.000583600000,   6.27200,
,,,00.000584000000,   6.27200,
,,,00.000584400000,   6.27200,
,,,00.000584800000,   6.27200,
,,,00.000585200000,   6.27200,
,,,00.000585600000,   6.27200,
,,,00.000586000000,   6.27200,
,,,00.000586400000,   6.27200,
,,,00.000586800000,   6.27200,
,,,00.000587200000,   6.27200,
,,,00.000587600000,   6.27200,
,,,00.000588000000,   6.27200,
,,,00.000588400000,   6.27200,
,,,00.000588800000,   6.27200,
,,,00.000589200000,   6.27200,
,,,00.000589600000,   6.27200,
,,,00.000590000000,   6.27200,
,,,00.000590400000,   6.27200,
,,,00.000590800000,   6.27200,
,,,00.000591200000,   6.27200,
,,,00.000591600000,   6.27200,
,,,00.000592000000,   6.27200,
,,,00.000592400000,   6.27200,
,,,00.000592800000,   6.27200,
,,,00.000593200000,   6.27200,
,,,00.000593600000,   6.27200,
,,,00.000594000000,   6.27200,
,,,00.000594400000,   6.27200,
,,,00.000594800000,   6.27200,
,,,00.000595200000,   6.27200,
,,,00.000595600000,   6.27200,
,,,00.000596000000,   6.27200,
,,,00.000596400000,   6.27200,
,,,00.000596800000,   6.27200,
,,,00.000597200000,   6.27200,
,,,00.000597600000,   6.27200,
,,,00.000598000000,   6.27200,
,,,00.000598400000,   6.27200,
,,,00.000598800000,   6.27200,
,,,00.000599200000,   6.27200,
,,,00.000599600000,   6.27200,
,,,00.000600000000,   6.27200,
,,,00.000600400000,   6.27200,
,,,00.000600800000,   6.27200,
,,,00.000601200000,   6.27200,
,,,00.000601600000,   6.27200,
,,,00.000602000000,   6.27200,
,,,00.000602400000,   6.27200,
,,,00.000602800000,   6.27200,
,,,00.000603200000,   6.27200,
,,,00.000603600000,   6.27200,
,,,00.000604000000,   6.27200,
,,,00.000604400000,   6.27200,
,,,00.000604800000,   6.27200,
,,,00.000605200000,   6.27200,
,,,00.000605600000,   6.27200,
,,,00.000606000000,   6.27200,
,,,00.000606400000,   6.27200,
,,,00.000606800000,   6.27200,
,,,00.000607200000,   6.27200,
,,,00.000607600000,   6.27200,
,,,00.000608000000,   6.27200,
,,,00.000608400000,   6.27200,
,,,00.000608800000,   6.27200,
,,,00.000609200000,   6.27200,
,,,00.000609600000,   6.27200,
,,,00.000610000000,   6.27200,
,,,00.000610400000,   6.27200,
,,,00.000610800000,   6.27200,
,,,00.000611200000,   6.27200,
,,,00.000611600000,   6.27200,
,,,00.000612000000,   6.27200,
,,,00.000612400000,   6.27200,
,,,00.000612800000,   6.27200,
,,,00.000613200000,   6.27200,
,,,00.000613600000,   6.27200,
,,,00.000614000000,   6.27200,
,,,00.000614400000,   6.27200,
,,,00.000614800000,   6.27200,
,,,00.000615200000,   6.27200,
,,,00.000615600000,   6.27200,
,,,00.000616000000,   6.27200,
,,,00.000616400000,   6.27200,
,,,00.000616800000,   6.27200,
,,,00.000617200000,   6.27200,
,,,00.000617600000,   6.27200,
,,,00.000618000000,   6.27200,
,,,00.000618400000,   6.27200,
,,,00.000618800000,   6.27200,
,,,00.000619200000,   6.27200,
,,,00.000619600000,   6.27200,
,,,00.000620000000,   6.27200,
,,,00.000620400000,   6.27200,
,,,00.000620800000,   6.27200,
,,,00.000621200000,   6.27200,
,,,00.000621600000,   6.27200,
,,,00.000622000000,   6.27200,
,,,00.000622400000,   6.35040,
,,,00.000622800000,   6.27200,
,,,00.000623200000,   6.27200,
,,,00.000623600000,   6.27200,
,,,00.000624000000,   6.27200,
,,,00.000624400000,   6.35040,
,,,00.000624800000,   6.27200,
,,,00.000625200000,   6.35040,
,,,00.000625600000,   6.27200,
,,,00.000626000000,   6.35040,
,,,00.000626400000,   6.35040,
,,,00.000626800000,   6.35040,
,,,00.000627200000,   6.27200,
,,,00.000627600000,   6.35040,
,,,00.000628000000,   6.27200,
,,,00.000628400000,   6.35040,
,,,00.000628800000,   6.35040,
,,,00.000629200000,   6.35040,
,,,00.000629600000,   6.35040,
,,,00.000630000000,   6.27200,
,,,00.000630400000,   6.35040,
,,,00.000630800000,   6.35040,
,,,00.000631200000,   6.35040,
,,,00.000631600000,   6.35040,
,,,00.000632000000,   6.35040,
,,,00.000632400000,   6.35040,
,,,00.000632800000,   6.35040,
,,,00.000633200000,   6.35040,
,,,00.000633600000,   6.35040,
,,,00.000634000000,   6.35040,
,,,00.000634400000,   6.35040,
,,,00.000634800000,   6.35040,
,,,00.000635200000,   6.35040,
,,,00.000635600000,   6.35040,
,,,00.000636000000,   6.35040,
,,,00.000636400000,   6.35040,
,,,00.000636800000,   6.35040,
,,,00.000637200000,   6.35040,
,,,00.000637600000,   6.35040,
,,,00.000638000000,   6.35040,
,,,00.000638400000,   6.35040,
,,,00.000638800000,   6.35040,
,,,00.000639200000,   6.35040,
,,,00.000639600000,   6.35040,
,,,00.000640000000,   6.35040,
,,,00.000640400000,   6.35040,
,,,00.000640800000,   6.35040,
,,,00.000641200000,   6.35040,
,,,00.000641600000,   6.35040,
,,,00.000642000000,   6.35040,
,,,00.000642400000,   6.35040,
,,,00.000642800000,   6.35040,
,,,00.000643200000,   6.35040,
,,,00.000643600000,   6.35040,
,,,00.000644000000,   6.35040,
,,,00.000644400000,   6.35040,
,,,00.000644800000,   6.35040,
,,,00.000645200000,   6.35040,
,,,00.000645600000,   6.35040,
,,,00.000646000000,   6.35040,
,,,00.000646400000,   6.35040,
,,,00.000646800000,   6.35040,
,,,00.000647200000,   6.35040,
,,,00.000647600000,   6.35040,
,,,00.000648000000,   6.35040,
,,,00.000648400000,   6.35040,
,,,00.000648800000,   6.35040,
,,,00.000649200000,   6.35040,
,,,00.000649600000,   6.35040,
,,,00.000650000000,   6.35040,
,,,00.000650400000,   6.35040,
,,,00.000650800000,   6.35040,
,,,00.000651200000,   6.35040,
,,,00.000651600000,   6.35040,
,,,00.000652000000,   6.35040,
,,,00.000652400000,   6.35040,
,,,00.000652800000,   6.35040,
,,,00.000653200000,   6.35040,
,,,00.000653600000,   6.35040,
,,,00.000654000000,   6.35040,
,,,00.000654400000,   6.35040,
,,,00.000654800000,   6.35040,
,,,00.000655200000,   6.35040,
,,,00.000655600000,   6.35040,
,,,00.000656000000,   6.35040,
,,,00.000656400000,   6.35040,
,,,00.000656800000,   6.35040,
,,,00.000657200000,   6.35040,
,,,00.000657600000,   6.35040,
,,,00.000658000000,   6.35040,
,,,00.000658400000,   6.35040,
,,,00.000658800000,   6.35040,
,,,00.000659200000,   6.35040,
,,,00.000659600000,   6.35040,
,,,00.000660000000,   6.35040,
,,,00.000660400000,   6.35040,
,,,00.000660800000,   6.35040,
,,,00.000661200000,   6.35040,
,,,00.000661600000,   6.35040,
,,,00.000662000000,   6.35040,
,,,00.000662400000,   6.35040,
,,,00.000662800000,   6.35040,
,,,00.000663200000,   6.35040,
,,,00.000663600000,   6.35040,
,,,00.000664000000,   6.35040,
,,,00.000664400000,   6.35040,
,,,00.000664800000,   6.35040,
,,,00.000665200000,   6.35040,
,,,00.000665600000,   6.35040,
,,,00.000666000000,   6.35040,
,,,00.000666400000,   6.35040,
,,,00.000666800000,   6.35040,
,,,00.000667200000,   6.35040,
,,,00.000667600000,   6.35040,
,,,00.000668000000,   6.35040,
,,,00.000668400000,   6.35040,
,,,00.000668800000,   6.35040,
,,,00.000669200000,   6.35040,
,,,00.000669600000,   6.35040,
,,,00.000670000000,   6.35040,
,,,00.000670400000,   6.35040,
,,,00.000670800000,   6.35040,
,,,00.000671200000,   6.35040,
,,,00.000671600000,   6.35040,
,,,00.000672000000,   6.35040,
,,,00.000672400000,   6.35040,
,,,00.000672800000,   6.35040,
,,,00.000673200000,   6.35040,
,,,00.000673600000,   6.35040,
,,,00.000674000000,   6.35040,
,,,00.000674400000,   6.35040,
,,,00.000674800000,   6.35040,
,,,00.000675200000,   6.35040,
,,,00.000675600000,   6.35040,
,,,00.000676000000,   6.35040,
,,,00.000676400000,   6.35040,
,,,00.000676800000,   6.35040,
,,,00.000677200000,   6.35040,
,,,00.000677600000,   6.35040,
,,,00.000678000000,   6.35040,
,,,00.000678400000,   6.35040,
,,,00.000678800000,   6.35040,
,,,00.000679200000,   6.35040,
,,,00.000679600000,   6.35040,
,,,00.000680000000,   6.35040,
,,,00.000680400000,   6.35040,
,,,00.000680800000,   6.35040,
,,,00.000681200000,   6.35040,
,,,00.000681600000,   6.35040,
,,,00.000682000000,   6.35040,
,,,00.000682400000,   6.35040,
,,,00.000682800000,   6.35040,
,,,00.000683200000,   6.35040,
,,,00.000683600000,   6.35040,
,,,00.000684000000,   6.35040,
,,,00.000684400000,   6.35040,
,,,00.000684800000,   6.35040,
,,,00.000685200000,   6.35040,
,,,00.000685600000,   6.35040,
,,,00.000686000000,   6.35040,
,,,00.000686400000,   6.35040,
,,,00.000686800000,   6.35040,
,,,00.000687200000,   6.35040,
,,,00.000687600000,   6.35040,
,,,00.000688000000,   6.35040,
,,,00.000688400000,   6.35040,
,,,00.000688800000,   6.35040,
,,,00.000689200000,   6.35040,
,,,00.000689600000,   6.35040,
,,,00.000690000000,   6.35040,
,,,00.000690400000,   6.35040,
,,,00.000690800000,   6.35040,
,,,00.000691200000,   6.35040,
,,,00.000691600000,   6.35040,
,,,00.000692000000,   6.35040,
,,,00.000692400000,   6.35040,
,,,00.000692800000,   6.35040,
,,,00.000693200000,   6.35040,
,,,00.000693600000,   6.35040,
,,,00.000694000000,   6.35040,
,,,00.000694400000,   6.35040,
,,,00.000694800000,   6.35040,
,,,00.000695200000,   6.35040,
,,,00.000695600000,   6.35040,
,,,00.000696000000,   6.35040,
,,,00.000696400000,   6.35040,
,,,00.000696800000,   6.35040,
,,,00.000697200000,   6.35040,
,,,00.000697600000,   6.35040,
,,,00.000698000000,   6.35040,
,,,00.000698400000,   6.35040,
,,,00.000698800000,   6.35040,
,,,00.000699200000,   6.35040,
,,,00.000699600000,   6.35040,
,,,00.000700000000,   6.35040,
,,,00.000700400000,   6.35040,
,,,00.000700800000,   6.35040,
,,,00.000701200000,   6.35040,
,,,00.000701600000,   6.35040,
,,,00.000702000000,   6.35040,
,,,00.000702400000,   6.35040,
,,,00.000702800000,   6.35040,
,,,00.000703200000,   6.35040,
,,,00.000703600000,   6.35040,
,,,00.000704000000,   6.35040,
,,,00.000704400000,   6.35040,
,,,00.000704800000,   6.35040,
,,,00.000705200000,   6.42880,
,,,00.000705600000,   6.35040,
,,,00.000706000000,   6.35040,
,,,00.000706400000,   6.35040,
,,,00.000706800000,   6.35040,
,,,00.000707200000,   6.35040,
,,,00.000707600000,   6.35040,
,,,00.000708000000,   6.35040,
,,,00.000708400000,   6.35040,
,,,00.000708800000,   6.35040,
,,,00.000709200000,   6.35040,
,,,00.000709600000,   6.42880,
,,,00.000710000000,   6.35040,
,,,00.000710400000,   6.35040,
,,,00.000710800000,   6.35040,
,,,00.000711200000,   6.42880,
,,,00.000711600000,   6.35040,
,,,00.000712000000,   6.42880,
,,,00.000712400000,   6.35040,
,,,00.000712800000,   6.42880,
,,,00.000713200000,   6.35040,
,,,00.000713600000,   6.35040,
,,,00.000714000000,   6.35040,
,,,00.000714400000,   6.42880,
,,,00.000714800000,   6.35040,
,,,00.000715200000,   6.42880,
,,,00.000715600000,   6.35040,
,,,00.000716000000,   6.42880,
,,,00.000716400000,   6.35040,
,,,00.000716800000,   6.42880,
,,,00.000717200000,   6.42880,
,,,00.000717600000,   6.42880,
,,,00.000718000000,   6.42880,
,,,00.000718400000,   6.42880,
,,,00.000718800000,   6.42880,
,,,00.000719200000,   6.42880,
,,,00.000719600000,   6.42880,
,,,00.000720000000,   6.42880,
,,,00.000720400000,   6.42880,
,,,00.000720800000,   6.42880,
,,,00.000721200000,   6.42880,
,,,00.000721600000,   6.42880,
,,,00.000722000000,   6.42880,
,,,00.000722400000,   6.42880,
,,,00.000722800000,   6.42880,
,,,00.000723200000,   6.42880,
,,,00.000723600000,   6.42880,
,,,00.000724000000,   6.42880,
,,,00.000724400000,   6.35040,
,,,00.000724800000,   6.42880,
,,,00.000725200000,   6.42880,
,,,00.000725600000,   6.42880,
,,,00.000726000000,   6.42880,
,,,00.000726400000,   6.42880,
,,,00.000726800000,   6.42880,
,,,00.000727200000,   6.42880,
,,,00.000727600000,   6.42880,
,,,00.000728000000,   6.42880,
,,,00.000728400000,   6.42880,
,,,00.000728800000,   6.42880,
,,,00.000729200000,   6.42880,
,,,00.000729600000,   6.42880,
,,,00.000730000000,   6.42880,
,,,00.000730400000,   6.42880,
,,,00.000730800000,   6.42880,
,,,00.000731200000,   6.42880,
,,,00.000731600000,   6.42880,
,,,00.000732000000,   6.42880,
,,,00.000732400000,   6.42880,
,,,00.000732800000,   6.42880,
,,,00.000733200000,   6.42880,
,,,00.000733600000,   6.42880,
,,,00.000734000000,   6.42880,
,,,00.000734400000,   6.42880,
,,,00.000734800000,   6.42880,
,,,00.000735200000,   6.42880,
,,,00.000735600000,   6.42880,
,,,00.000736000000,   6.42880,
,,,00.000736400000,   6.42880,
,,,00.000736800000,   6.42880,
,,,00.000737200000,   6.42880,
,,,00.000737600000,   6.42880,
,,,00.000738000000,   6.42880,
,,,00.000738400000,   6.42880,
,,,00.000738800000,   6.42880,
,,,00.000739200000,   6.42880,
,,,00.000739600000,   6.42880,
,,,00.000740000000,   6.42880,
,,,00.000740400000,   6.42880,
,,,00.000740800000,   6.42880,
,,,00.000741200000,   6.42880,
,,,00.000741600000,   6.42880,
,,,00.000742000000,   6.42880,
,,,00.000742400000,   6.42880,
,,,00.000742800000,   6.42880,
,,,00.000743200000,   6.42880,
,,,00.000743600000,   6.42880,
,,,00.000744000000,   6.42880,
,,,00.000744400000,   6.42880,
,,,00.000744800000,   6.42880,
,,,00.000745200000,   6.42880,
,,,00.000745600000,   6.42880,
,,,00.000746000000,   6.42880,
,,,00.000746400000,   6.42880,
,,,00.000746800000,   6.42880,
,,,00.000747200000,   6.42880,
,,,00.000747600000,   6.42880,
,,,00.000748000000,   6.42880,
,,,00.000748400000,   6.42880,
,,,00.000748800000,   6.42880,
,,,00.000749200000,   6.42880,
,,,00.000749600000,   6.42880,
,,,00.000750000000,   6.42880,
,,,00.000750400000,   6.42880,
,,,00.000750800000,   6.42880,
,,,00.000751200000,   6.42880,
,,,00.000751600000,   6.42880,
,,,00.000752000000,   6.42880,
,,,00.000752400000,   6.42880,
,,,00.000752800000,   6.42880,
,,,00.000753200000,   6.42880,
,,,00.000753600000,   6.42880,
,,,00.000754000000,   6.42880,
,,,00.000754400000,   6.42880,
,,,00.000754800000,   6.42880,
,,,00.000755200000,   6.42880,
,,,00.000755600000,   6.42880,
,,,00.000756000000,   6.42880,
,,,00.000756400000,   6.42880,
,,,00.000756800000,   6.42880,
,,,00.000757200000,   6.42880,
,,,00.000757600000,   6.42880,
,,,00.000758000000,   6.42880,
,,,00.000758400000,   6.42880,
,,,00.000758800000,   6.42880,
,,,00.000759200000,   6.42880,
,,,00.000759600000,   6.42880,
,,,00.000760000000,   6.42880,
,,,00.000760400000,   6.42880,
,,,00.000760800000,   6.42880,
,,,00.000761200000,   6.42880,
,,,00.000761600000,   6.42880,
,,,00.000762000000,   6.42880,
,,,00.000762400000,   6.42880,
,,,00.000762800000,   6.42880,
,,,00.000763200000,   6.42880,
,,,00.000763600000,   6.42880,
,,,00.000764000000,   6.42880,
,,,00.000764400000,   6.42880,
,,,00.000764800000,   6.42880,
,,,00.000765200000,   6.42880,
,,,00.000765600000,   6.42880,
,,,00.000766000000,   6.42880,
,,,00.000766400000,   6.42880,
,,,00.000766800000,   6.42880,
,,,00.000767200000,   6.42880,
,,,00.000767600000,   6.42880,
,,,00.000768000000,   6.42880,
,,,00.000768400000,   6.42880,
,,,00.000768800000,   6.42880,
,,,00.000769200000,   6.42880,
,,,00.000769600000,   6.42880,
,,,00.000770000000,   6.42880,
,,,00.000770400000,   6.42880,
,,,00.000770800000,   6.42880,
,,,00.000771200000,   6.42880,
,,,00.000771600000,   6.42880,
,,,00.000772000000,   6.42880,
,,,00.000772400000,   6.42880,
,,,00.000772800000,   6.42880,
,,,00.000773200000,   6.42880,
,,,00.000773600000,   6.42880,
,,,00.000774000000,   6.42880,
,,,00.000774400000,   6.42880,
,,,00.000774800000,   6.42880,
,,,00.000775200000,   6.42880,
,,,00.000775600000,   6.42880,
,,,00.000776000000,   6.42880,
,,,00.000776400000,   6.42880,
,,,00.000776800000,   6.42880,
,,,00.000777200000,   6.42880,
,,,00.000777600000,   6.42880,
,,,00.000778000000,   6.42880,
,,,00.000778400000,   6.42880,
,,,00.000778800000,   6.42880,
,,,00.000779200000,   6.42880,
,,,00.000779600000,   6.42880,
,,,00.000780000000,   6.42880,
,,,00.000780400000,   6.42880,
,,,00.000780800000,   6.42880,
,,,00.000781200000,   6.42880,
,,,00.000781600000,   6.42880,
,,,00.000782000000,   6.42880,
,,,00.000782400000,   6.42880,
,,,00.000782800000,   6.42880,
,,,00.000783200000,   6.42880,
,,,00.000783600000,   6.42880,
,,,00.000784000000,   6.42880,
,,,00.000784400000,   6.42880,
,,,00.000784800000,   6.42880,
,,,00.000785200000,   6.42880,
,,,00.000785600000,   6.42880,
,,,00.000786000000,   6.42880,
,,,00.000786400000,   6.42880,
,,,00.000786800000,   6.42880,
,,,00.000787200000,   6.42880,
,,,00.000787600000,   6.42880,
,,,00.000788000000,   6.42880,
,,,00.000788400000,   6.42880,
,,,00.000788800000,   6.42880,
,,,00.000789200000,   6.42880,
,,,00.000789600000,   6.42880,
,,,00.000790000000,   6.42880,
,,,00.000790400000,   6.42880,
,,,00.000790800000,   6.42880,
,,,00.000791200000,   6.42880,
,,,00.000791600000,   6.42880,
,,,00.000792000000,   6.42880,
,,,00.000792400000,   6.42880,
,,,00.000792800000,   6.42880,
,,,00.000793200000,   6.42880,
,,,00.000793600000,   6.42880,
,,,00.000794000000,   6.42880,
,,,00.000794400000,   6.42880,
,,,00.000794800000,   6.42880,
,,,00.000795200000,   6.42880,
,,,00.000795600000,   6.42880,
,,,00.000796000000,   6.42880,
,,,00.000796400000,   6.42880,
,,,00.000796800000,   6.42880,
,,,00.000797200000,   6.42880,
,,,00.000797600000,   6.42880,
,,,00.000798000000,   6.42880,
,,,00.000798400000,   6.42880,
,,,00.000798800000,   6.42880,
,,,00.000799200000,   6.42880,
,,,00.000799600000,   6.42880,
,,,00.000800000000,   6.42880,
,,,00.000800400000,   6.42880,
,,,00.000800800000,   6.42880,
,,,00.000801200000,   6.42880,
,,,00.000801600000,   6.42880,
,,,00.000802000000,   6.42880,
,,,00.000802400000,   6.42880,
,,,00.000802800000,   6.42880,
,,,00.000803200000,   6.42880,
,,,00.000803600000,   6.42880,
,,,00.000804000000,   6.42880,
,,,00.000804400000,   6.42880,
,,,00.000804800000,   6.42880,
,,,00.000805200000,   6.42880,
,,,00.000805600000,   6.42880,
,,,00.000806000000,   6.42880,
,,,00.000806400000,   6.42880,
,,,00.000806800000,   6.42880,
,,,00.000807200000,   6.42880,
,,,00.000807600000,   6.42880,
,,,00.000808000000,   6.42880,
,,,00.000808400000,   6.42880,
,,,00.000808800000,   6.42880,
,,,00.000809200000,   6.42880,
,,,00.000809600000,   6.42880,
,,,00.000810000000,   6.42880,
,,,00.000810400000,   6.42880,
,,,00.000810800000,   6.42880,
,,,00.000811200000,   6.42880,
,,,00.000811600000,   6.42880,
,,,00.000812000000,   6.42880,
,,,00.000812400000,   6.42880,
,,,00.000812800000,   6.42880,
,,,00.000813200000,   6.42880,
,,,00.000813600000,   6.42880,
,,,00.000814000000,   6.42880,
,,,00.000814400000,   6.42880,
,,,00.000814800000,   6.42880,
,,,00.000815200000,   6.42880,
,,,00.000815600000,   6.42880,
,,,00.000816000000,   6.42880,
,,,00.000816400000,   6.42880,
,,,00.000816800000,   6.42880,
,,,00.000817200000,   6.42880,
,,,00.000817600000,   6.42880,
,,,00.000818000000,   6.42880,
,,,00.000818400000,   6.42880,
,,,00.000818800000,   6.42880,
,,,00.000819200000,   6.42880,
,,,00.000819600000,   6.42880,
,,,00.000820000000,   6.42880,
,,,00.000820400000,   6.42880,
,,,00.000820800000,   6.42880,
,,,00.000821200000,   6.42880,
,,,00.000821600000,   6.42880,
,,,00.000822000000,   6.42880,
,,,00.000822400000,   6.42880,
,,,00.000822800000,   6.42880,
,,,00.000823200000,   6.42880,
,,,00.000823600000,   6.42880,
,,,00.000824000000,   6.42880,
,,,00.000824400000,   6.42880,
,,,00.000824800000,   6.42880,
